System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-10-29 18:01:15.558,0.005,2.573,0.606,-1.661,-0.012,-0.004,-0.99,23.03,28.41,-93.86,0.9999,-0.0018000000000000002,0.0063,-0.0035,-0.006,0.0,-0.009000000000000001
2025-10-29 18:01:15.559,0.01,8.257,2.686,-5.663,-0.013000000000000001,-0.002,-0.99,24.32,28.64,-94.56,0.9998,-0.0089,0.004200000000000001,0.013800000000000002,0.003,-0.01,-0.009000000000000001
2025-10-29 18:01:15.559,0.015,4.251,1.637,-3.492,-0.011,-0.003,-0.991,24.32,28.64,-94.56,0.9997,-0.009000000000000001,0.0035,0.0207,0.005,-0.017,-0.008
2025-10-29 18:01:15.560,0.02,0.045,-0.17,0.198,-0.013000000000000001,-0.003,-0.991,23.73,29.02,-94.5,0.9997,-0.0055000000000000005,0.0054,0.0227,0.003,-0.009000000000000001,-0.008
2025-10-29 18:01:15.561,0.025,-0.012,0.0,0.001,-0.013000000000000001,-0.002,-0.992,23.73,29.02,-94.5,0.9997,-0.0038,0.006,0.023200000000000002,0.002,-0.006,-0.007
2025-10-29 18:01:15.561,0.03,-0.009000000000000001,-0.001,0.0,-0.012,-0.002,-0.991,23.09,28.990000000000002,-94.15,0.9997,-0.003,0.0061,0.0213,0.0,-0.003,-0.008
2025-10-29 18:01:15.561,0.035,-0.008,0.0,0.0,-0.013000000000000001,-0.002,-0.99,23.09,28.990000000000002,-94.15,0.9997,-0.0025,0.0063,0.0219,0.001,-0.002,-0.009000000000000001
2025-10-29 18:01:15.562,0.04,-0.005,0.0,0.002,-0.014,-0.003,-0.992,23.09,28.990000000000002,-94.15,0.9996,-0.0022,0.0066,0.024300000000000002,0.001,-0.001,-0.007
2025-10-29 18:01:15.562,0.045,-0.004,-0.002,0.0,-0.012,-0.003,-0.992,22.94,28.64,-94.65,0.9997,-0.0021000000000000003,0.006500000000000001,0.0227,0.0,-0.001,-0.007
2025-10-29 18:01:15.563,0.05,-0.004,-0.002,0.0,-0.012,-0.003,-0.993,22.94,28.64,-94.65,0.9997,-0.0019,0.006500000000000001,0.0221,0.0,0.0,-0.006
2025-10-29 18:01:15.563,0.055,-0.003,-0.002,0.001,-0.013000000000000001,-0.002,-0.991,23.0,29.23,-94.44,0.9997,-0.0017000000000000001,0.0066,0.0224,0.0,-0.001,-0.008
2025-10-29 18:01:15.563,0.06,-0.002,0.0,0.001,-0.013000000000000001,-0.002,-0.99,23.0,29.23,-94.44,0.9997,-0.0016,0.0067,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.564,0.065,-0.004,-0.001,0.002,-0.013000000000000001,-0.002,-0.992,23.0,29.23,-94.44,0.9997,-0.0016,0.0067,0.0234,0.0,0.0,-0.007
2025-10-29 18:01:15.564,0.07,-0.004,0.0,0.001,-0.013000000000000001,-0.001,-0.99,22.8,29.37,-94.53,0.9997,-0.0014,0.0067,0.0227,0.0,-0.001,-0.009000000000000001
2025-10-29 18:01:15.565,0.075,-0.002,0.001,0.001,-0.014,-0.002,-0.988,22.8,29.37,-94.53,0.9997,-0.0013000000000000002,0.0068000000000000005,0.0233,0.0,0.0,-0.011
2025-10-29 18:01:15.565,0.08,-0.005,-0.002,0.0,-0.013000000000000001,-0.002,-0.99,22.91,28.44,-94.97,0.9997,-0.0012000000000000001,0.0068000000000000005,0.023200000000000002,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.565,0.085,-0.001,-0.001,0.0,-0.013000000000000001,-0.001,-0.99,22.91,28.44,-94.97,0.9997,-0.0012000000000000001,0.0068000000000000005,0.0228,0.0,-0.001,-0.009000000000000001
2025-10-29 18:01:15.566,0.09,-0.002,-0.002,0.0,-0.012,-0.002,-0.992,22.82,28.76,-94.09,0.9997,-0.0012000000000000001,0.0067,0.022000000000000002,-0.001,0.0,-0.007
2025-10-29 18:01:15.566,0.095,-0.002,-0.001,0.0,-0.014,-0.003,-0.99,22.82,28.76,-94.09,0.9997,-0.0012000000000000001,0.0068000000000000005,0.0228,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.567,0.1,-0.002,0.0,0.0,-0.013000000000000001,-0.002,-0.993,22.82,28.76,-94.09,0.9997,-0.0012000000000000001,0.0068000000000000005,0.0228,0.0,0.0,-0.006
2025-10-29 18:01:15.567,0.105,-0.003,0.0,0.002,-0.013000000000000001,-0.002,-0.992,23.18,29.2,-94.62,0.9997,-0.0011,0.0068000000000000005,0.0228,0.0,0.0,-0.007
2025-10-29 18:01:15.567,0.11,-0.002,0.0,0.0,-0.013000000000000001,-0.002,-0.991,23.18,29.2,-94.62,0.9997,-0.0011,0.0068000000000000005,0.022500000000000003,0.0,0.0,-0.008
2025-10-29 18:01:15.568,0.115,-0.003,-0.003,0.0,-0.013000000000000001,-0.001,-0.991,23.0,29.400000000000002,-94.44,0.9997,-0.0011,0.0068000000000000005,0.0222,0.0,0.0,-0.008
2025-10-29 18:01:15.568,0.12,-0.004,-0.002,0.002,-0.013000000000000001,-0.003,-0.989,23.0,29.400000000000002,-94.44,0.9997,-0.0011,0.0068000000000000005,0.0223,0.0,0.0,-0.01
2025-10-29 18:01:15.568,0.125,-0.003,-0.002,0.0,-0.013000000000000001,-0.002,-0.988,23.0,29.400000000000002,-94.44,0.9997,-0.0011,0.0068000000000000005,0.0221,0.0,0.0,-0.011
2025-10-29 18:01:15.569,0.13,-0.001,0.0,0.0,-0.014,-0.002,-0.987,23.82,29.11,-94.79,0.9997,-0.0011,0.0068000000000000005,0.022500000000000003,0.0,0.0,-0.011
2025-10-29 18:01:15.569,0.135,-0.002,0.0,0.0,-0.013000000000000001,-0.001,-0.989,23.82,29.11,-94.79,0.9997,-0.001,0.006900000000000001,0.022500000000000003,0.0,-0.001,-0.01
2025-10-29 18:01:15.570,0.14,-0.004,0.0,0.0,-0.015,0.0,-0.988,23.61,28.88,-94.18,0.9997,-0.0009000000000000001,0.006900000000000001,0.0229,0.001,-0.001,-0.011
2025-10-29 18:01:15.570,0.145,-0.001,0.0,0.002,-0.014,-0.002,-0.99,23.61,28.88,-94.18,0.9997,-0.0009000000000000001,0.007,0.0234,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.570,0.15,0.0,-0.003,0.0,-0.013000000000000001,-0.003,-0.989,23.35,28.73,-94.85000000000001,0.9996,-0.001,0.007,0.0234,0.0,0.001,-0.01
2025-10-29 18:01:15.571,0.155,0.0,0.0,0.0,-0.013000000000000001,-0.001,-0.99,23.35,28.73,-94.85000000000001,0.9997,-0.001,0.007,0.023200000000000002,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.571,0.16,0.001,0.0,0.0,-0.013000000000000001,-0.002,-0.989,23.35,28.73,-94.85000000000001,0.9997,-0.001,0.006900000000000001,0.023200000000000002,0.0,0.0,-0.01
2025-10-29 18:01:15.571,0.165,0.0,0.0,0.0,-0.014,-0.003,-0.99,23.85,29.23,-94.18,0.9996,-0.001,0.007,0.0236,0.0,0.001,-0.009000000000000001
2025-10-29 18:01:15.572,0.17,0.001,0.0,0.0,-0.014,-0.003,-0.991,23.85,29.23,-94.18,0.9996,-0.0011,0.007,0.023700000000000002,0.0,0.0,-0.008
2025-10-29 18:01:15.572,0.175,-0.001,0.0,0.0,-0.013000000000000001,-0.002,-0.992,23.61,29.43,-94.76,0.9996,-0.0011,0.007,0.0236,0.0,0.0,-0.007
2025-10-29 18:01:15.573,0.18,0.0,0.0,0.0,-0.012,-0.003,-0.991,23.61,29.43,-94.76,0.9996,-0.0011,0.006900000000000001,0.0235,-0.001,0.001,-0.008
2025-10-29 18:01:15.573,0.185,0.0,0.002,0.0,-0.012,-0.002,-0.991,23.61,29.43,-94.76,0.9997,-0.0011,0.006900000000000001,0.023100000000000002,-0.001,0.0,-0.008
2025-10-29 18:01:15.573,0.19,0.001,0.0,0.0,-0.012,-0.001,-0.991,23.88,29.080000000000002,-94.59,0.9997,-0.0011,0.0068000000000000005,0.0228,0.0,0.0,-0.008
2025-10-29 18:01:15.574,0.195,0.0,0.0,0.0,-0.014,-0.001,-0.992,23.88,29.080000000000002,-94.59,0.9997,-0.0011,0.0068000000000000005,0.0229,0.0,0.0,-0.007
2025-10-29 18:01:15.574,0.2,0.0,0.0,0.0,-0.014,-0.002,-0.993,23.150000000000002,29.14,-95.0,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.006
2025-10-29 18:01:15.575,0.205,-0.001,0.0,-0.001,-0.013000000000000001,-0.002,-0.99,23.150000000000002,29.14,-95.0,0.9997,-0.0011,0.0068000000000000005,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.575,0.21,0.0,-0.006,0.0,-0.013000000000000001,0.0,-0.99,23.61,29.43,-94.65,0.9997,-0.001,0.0068000000000000005,0.0227,0.0,-0.001,-0.009000000000000001
2025-10-29 18:01:15.575,0.215,-0.001,-0.001,0.0,-0.013000000000000001,-0.002,-0.991,23.61,29.43,-94.65,0.9997,-0.001,0.0068000000000000005,0.0227,0.0,0.0,-0.008
2025-10-29 18:01:15.576,0.22,-0.002,0.001,0.0,-0.012,-0.002,-0.989,23.61,29.43,-94.65,0.9997,-0.001,0.0068000000000000005,0.022500000000000003,-0.001,0.0,-0.01
2025-10-29 18:01:15.576,0.225,-0.001,0.0,0.0,-0.013000000000000001,-0.002,-0.991,23.06,29.84,-94.7,0.9997,-0.001,0.0068000000000000005,0.022500000000000003,0.0,0.0,-0.008
2025-10-29 18:01:15.577,0.23,-0.001,0.0,0.0,-0.013000000000000001,-0.003,-0.991,23.06,29.84,-94.7,0.9997,-0.001,0.0068000000000000005,0.022500000000000003,0.0,0.0,-0.008
2025-10-29 18:01:15.577,0.235,-0.001,0.0,0.0,-0.013000000000000001,-0.002,-0.99,23.0,29.96,-95.0,0.9997,-0.001,0.0068000000000000005,0.022600000000000002,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.577,0.24,-0.001,-0.002,0.0,-0.012,-0.002,-0.991,23.0,29.96,-95.0,0.9997,-0.001,0.0067,0.0224,0.0,0.0,-0.008
2025-10-29 18:01:15.578,0.245,0.0,0.0,0.0,-0.013000000000000001,-0.001,-0.991,23.0,29.96,-95.0,0.9997,-0.001,0.0067,0.0224,0.0,0.0,-0.008
2025-10-29 18:01:15.578,0.25,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.99,23.150000000000002,29.34,-94.73,0.9997,-0.001,0.0067,0.0224,0.0,0.0,-0.008
2025-10-29 18:01:15.579,0.255,0.0,-0.001,0.0,-0.013000000000000001,-0.003,-0.991,23.150000000000002,29.34,-94.73,0.9997,-0.0011,0.0068000000000000005,0.022500000000000003,0.0,0.001,-0.008
2025-10-29 18:01:15.579,0.26,-0.001,0.002,0.001,-0.013000000000000001,-0.001,-0.99,22.85,30.04,-94.47,0.9997,-0.001,0.0068000000000000005,0.022500000000000003,0.0,0.0,-0.008
2025-10-29 18:01:15.579,0.265,0.0,0.0,0.0,-0.013000000000000001,-0.001,-0.99,22.85,30.04,-94.47,0.9997,-0.001,0.0068000000000000005,0.0224,0.0,-0.001,-0.009000000000000001
2025-10-29 18:01:15.580,0.27,0.0,-0.003,0.0,-0.013000000000000001,-0.001,-0.991,23.150000000000002,29.02,-94.12,0.9997,-0.001,0.0067,0.0224,0.0,0.0,-0.008
2025-10-29 18:01:15.580,0.275,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.991,23.150000000000002,29.02,-94.12,0.9997,-0.001,0.0068000000000000005,0.0224,0.0,0.0,-0.008
2025-10-29 18:01:15.581,0.28,-0.001,0.0,0.0,-0.014,-0.001,-0.991,23.150000000000002,29.02,-94.12,0.9997,-0.001,0.0068000000000000005,0.022500000000000003,0.0,0.0,-0.008
2025-10-29 18:01:15.581,0.285,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.99,23.32,29.64,-93.91,0.9997,-0.0009000000000000001,0.0068000000000000005,0.022500000000000003,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.581,0.29,0.0,-0.001,0.0,-0.014,-0.002,-0.992,23.32,29.64,-93.91,0.9997,-0.0009000000000000001,0.0068000000000000005,0.022600000000000002,0.0,0.0,-0.007
2025-10-29 18:01:15.582,0.295,-0.002,0.0,0.0,-0.015,-0.002,-0.992,22.77,29.43,-94.65,0.9997,-0.0009000000000000001,0.006900000000000001,0.0227,0.001,0.0,-0.007
2025-10-29 18:01:15.582,0.3,0.0,-0.001,0.0,-0.014,-0.002,-0.989,22.77,29.43,-94.65,0.9997,-0.0009000000000000001,0.006900000000000001,0.0228,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.582,0.305,-0.002,0.0,0.0,-0.016,-0.002,-0.992,22.77,29.43,-94.65,0.9997,-0.0009000000000000001,0.007,0.023,0.002,0.0,-0.007
2025-10-29 18:01:15.583,0.31,0.0,0.002,0.0,-0.012,-0.002,-0.991,23.12,29.37,-95.11,0.9997,-0.001,0.007,0.0229,-0.001,0.0,-0.008
2025-10-29 18:01:15.583,0.315,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.99,23.12,29.37,-95.11,0.9997,-0.001,0.007,0.023,0.0,0.0,-0.008
2025-10-29 18:01:15.584,0.365,-0.001,0.0,0.0,-0.013000000000000001,-0.002,-0.992,23.06,29.78,-94.76,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.007
2025-10-29 18:01:15.584,0.37,0.0,0.002,0.0,-0.013000000000000001,-0.003,-0.992,23.06,29.310000000000002,-94.76,0.9997,-0.0011,0.006900000000000001,0.023,0.0,0.0,-0.007
2025-10-29 18:01:15.584,0.375,0.0,0.002,0.0,-0.013000000000000001,-0.002,-0.992,23.06,29.310000000000002,-94.76,0.9997,-0.0011,0.006900000000000001,0.023,0.0,0.0,-0.007
2025-10-29 18:01:15.585,0.38,0.0,0.001,0.0,-0.012,-0.001,-0.991,23.0,28.93,-95.0,0.9997,-0.0011,0.006900000000000001,0.0229,-0.001,0.0,-0.008
2025-10-29 18:01:15.585,0.385,-0.002,0.002,0.0,-0.012,-0.002,-0.989,23.0,28.93,-95.0,0.9997,-0.0011,0.0068000000000000005,0.0229,0.0,0.0,-0.01
2025-10-29 18:01:15.586,0.39,0.001,0.0,0.0,-0.013000000000000001,-0.001,-0.99,23.44,29.080000000000002,-95.23,0.9997,-0.001,0.0068000000000000005,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.586,0.395,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.991,23.44,29.080000000000002,-95.23,0.9997,-0.001,0.0068000000000000005,0.0229,0.0,0.0,-0.008
2025-10-29 18:01:15.587,0.4,0.0,-0.003,0.0,-0.013000000000000001,-0.003,-0.991,23.44,29.080000000000002,-95.23,0.9997,-0.0011,0.0068000000000000005,0.0229,0.0,0.001,-0.008
2025-10-29 18:01:15.587,0.405,0.001,-0.001,0.0,-0.014,-0.002,-0.992,22.82,29.28,-94.27,0.9997,-0.0011,0.006900000000000001,0.0229,0.0,0.0,-0.007
2025-10-29 18:01:15.587,0.41,-0.001,0.0,-0.001,-0.014,-0.002,-0.99,22.82,29.28,-94.27,0.9997,-0.0011,0.006900000000000001,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.588,0.415,0.0,0.002,0.0,-0.012,-0.002,-0.99,24.72,29.26,-95.29,0.9997,-0.0011,0.0068000000000000005,0.0229,-0.001,0.0,-0.009000000000000001
2025-10-29 18:01:15.588,0.42,0.0,0.0,0.0,-0.014,-0.001,-0.99,24.72,29.26,-95.29,0.9997,-0.001,0.006900000000000001,0.0229,0.0,-0.001,-0.009000000000000001
2025-10-29 18:01:15.589,0.425,-0.001,0.0,0.0,-0.013000000000000001,0.0,-0.989,23.09,29.11,-95.2,0.9997,-0.001,0.006900000000000001,0.0229,0.0,-0.001,-0.01
2025-10-29 18:01:15.589,0.43,-0.001,0.0,0.0,-0.014,-0.002,-0.99,23.09,29.11,-95.2,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.589,0.435,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.99,23.09,29.11,-95.2,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.590,0.44,0.001,-0.001,0.0,-0.013000000000000001,-0.002,-0.99,22.91,29.37,-95.26,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.590,0.445,0.001,0.0,0.0,-0.014,-0.002,-0.991,22.91,29.37,-95.26,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.008
2025-10-29 18:01:15.591,0.45,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.992,23.12,29.55,-95.17,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.007
2025-10-29 18:01:15.591,0.455,-0.002,-0.001,0.0,-0.013000000000000001,-0.003,-0.99,23.12,29.55,-95.17,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.008
2025-10-29 18:01:15.592,0.46,-0.001,0.0,0.0,-0.013000000000000001,-0.002,-0.989,23.12,29.55,-95.17,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.01
2025-10-29 18:01:15.592,0.465,0.0,0.003,0.001,-0.012,-0.002,-0.99,23.12,29.23,-95.26,0.9997,-0.001,0.0068000000000000005,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.592,0.515,0.0,0.0,0.0,-0.014,-0.002,-0.989,24.080000000000002,28.990000000000002,-94.85000000000001,0.9997,-0.0011,0.0068000000000000005,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.593,0.52,0.0,-0.001,0.0,-0.014,-0.002,-0.992,24.080000000000002,28.990000000000002,-94.85000000000001,0.9997,-0.0011,0.0068000000000000005,0.0229,0.0,0.0,-0.007
2025-10-29 18:01:15.593,0.525,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.99,23.56,28.93,-95.7,0.9997,-0.0011,0.0068000000000000005,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.593,0.53,-0.001,0.001,0.0,-0.013000000000000001,0.0,-0.989,23.56,28.93,-95.7,0.9997,-0.001,0.0068000000000000005,0.0229,0.0,-0.001,-0.01
2025-10-29 18:01:15.594,0.535,0.001,0.0,0.0,-0.014,-0.002,-0.99,23.26,28.96,-94.79,0.9997,-0.001,0.0068000000000000005,0.0229,0.0,0.0,-0.008
2025-10-29 18:01:15.594,0.54,0.0,0.0,0.001,-0.013000000000000001,-0.002,-0.989,23.26,28.96,-94.79,0.9997,-0.001,0.0068000000000000005,0.0229,0.0,0.0,-0.01
2025-10-29 18:01:15.595,0.545,-0.001,-0.002,0.0,-0.014,-0.003,-0.989,22.85,29.310000000000002,-95.23,0.9997,-0.0011,0.0068000000000000005,0.0229,0.0,0.0,-0.01
2025-10-29 18:01:15.595,0.55,0.0,0.0,0.0,-0.014,-0.001,-0.99,22.85,29.310000000000002,-95.23,0.9997,-0.001,0.0068000000000000005,0.0229,0.0,-0.001,-0.009000000000000001
2025-10-29 18:01:15.595,0.555,0.0,0.002,0.001,-0.013000000000000001,-0.001,-0.99,22.85,29.310000000000002,-95.23,0.9997,-0.001,0.0068000000000000005,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.596,0.56,0.0,0.0,0.0,-0.014,-0.002,-0.991,23.09,29.23,-94.94,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.008
2025-10-29 18:01:15.596,0.565,-0.001,0.0,0.0,-0.013000000000000001,-0.002,-0.99,23.09,29.23,-94.94,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.597,0.57,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.988,23.03,29.37,-95.23,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.011
2025-10-29 18:01:15.597,0.575,0.0,0.0,0.0,-0.013000000000000001,-0.003,-0.989,23.03,29.37,-95.23,0.9997,-0.0011,0.006900000000000001,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.597,0.58,0.0,0.0,0.0,-0.014,-0.001,-0.991,23.03,29.37,-95.23,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.008
2025-10-29 18:01:15.598,0.585,-0.001,0.002,0.0,-0.013000000000000001,-0.001,-0.99,23.150000000000002,29.2,-95.43,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.598,0.59,-0.001,0.002,0.0,-0.014,-0.003,-0.991,23.150000000000002,29.2,-95.43,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.008
2025-10-29 18:01:15.599,0.595,0.0,0.001,0.0,-0.012,-0.002,-0.991,23.29,29.72,-94.82000000000001,0.9997,-0.001,0.006900000000000001,0.0229,-0.001,0.0,-0.008
2025-10-29 18:01:15.599,0.6,0.0,-0.002,0.0,-0.013000000000000001,-0.002,-0.99,23.29,29.72,-94.82000000000001,0.9997,-0.0011,0.006900000000000001,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.599,0.605,-0.003,0.0,0.0,-0.013000000000000001,-0.002,-0.988,22.77,29.66,-95.61,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.011
2025-10-29 18:01:15.600,0.61,-0.001,0.001,0.0,-0.013000000000000001,-0.002,-0.99,22.77,29.66,-95.61,0.9997,-0.0011,0.006900000000000001,0.023,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.600,0.615,0.0,0.0,0.0,-0.013000000000000001,-0.001,-0.99,22.77,29.66,-95.61,0.9997,-0.001,0.006900000000000001,0.0229,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.601,0.665,0.0,0.0,0.001,-0.013000000000000001,-0.001,-0.989,23.580000000000002,29.2,-94.82000000000001,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.01
2025-10-29 18:01:15.601,0.67,0.001,0.0,0.0,-0.014,-0.003,-0.991,23.580000000000002,29.2,-94.82000000000001,0.9997,-0.001,0.007,0.023,0.0,0.0,-0.008
2025-10-29 18:01:15.601,0.675,0.0,0.0,0.0,-0.012,-0.002,-0.989,23.580000000000002,29.2,-94.82000000000001,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.01
2025-10-29 18:01:15.602,0.68,0.0,0.0,0.002,-0.013000000000000001,-0.002,-0.989,23.0,28.7,-94.7,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.01
2025-10-29 18:01:15.602,0.685,-0.001,0.0,0.001,-0.013000000000000001,-0.002,-0.99,23.0,28.7,-94.7,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.602,0.69,0.0,-0.002,0.0,-0.012,-0.002,-0.991,23.44,29.61,-94.76,0.9997,-0.001,0.0068000000000000005,0.023,-0.001,0.0,-0.008
2025-10-29 18:01:15.603,0.695,0.0,0.0,0.0,-0.013000000000000001,-0.001,-0.99,23.44,29.61,-94.76,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.603,0.7,-0.001,0.0,0.0,-0.012,-0.002,-0.989,23.44,29.61,-94.76,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.01
2025-10-29 18:01:15.604,0.705,0.0,0.0,0.0,-0.013000000000000001,-0.001,-0.991,23.2,30.04,-94.97,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.008
2025-10-29 18:01:15.604,0.71,0.0,-0.003,0.0,-0.012,-0.002,-0.989,23.2,30.04,-94.97,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.01
2025-10-29 18:01:15.604,0.715,0.0,0.0,0.0,-0.014,-0.002,-0.988,23.85,29.78,-94.94,0.9997,-0.001,0.0068000000000000005,0.023,0.001,0.0,-0.011
2025-10-29 18:01:15.605,0.72,0.0,0.0,0.001,-0.013000000000000001,-0.002,-0.99,23.85,29.78,-94.94,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.605,0.725,0.0,0.0,0.002,-0.012,-0.002,-0.99,23.23,29.46,-94.44,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.605,0.73,0.0,0.001,0.0,-0.014,-0.002,-0.992,23.23,29.46,-94.44,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.007
2025-10-29 18:01:15.606,0.735,0.0,0.0,0.0,-0.014,-0.001,-0.99,23.23,29.46,-94.44,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.606,0.74,0.0,-0.001,0.0,-0.012,-0.002,-0.988,23.47,29.900000000000002,-95.08,0.9997,-0.001,0.0068000000000000005,0.023,-0.001,0.0,-0.011
2025-10-29 18:01:15.606,0.745,0.0,0.0,0.0,-0.013000000000000001,-0.003,-0.989,23.47,29.900000000000002,-95.08,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.01
2025-10-29 18:01:15.607,0.75,-0.002,0.0,0.0,-0.014,-0.001,-0.991,23.03,29.96,-94.12,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.008
2025-10-29 18:01:15.607,0.755,0.0,0.0,0.0,-0.014,-0.001,-0.99,23.03,29.96,-94.12,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.608,0.76,-0.002,-0.002,0.0,-0.012,-0.003,-0.989,23.03,29.96,-94.12,0.9997,-0.001,0.006900000000000001,0.023,0.0,0.001,-0.01
2025-10-29 18:01:15.608,0.765,-0.001,0.0,0.0,-0.013000000000000001,-0.003,-0.99,23.26,29.46,-94.7,0.9997,-0.0011,0.006900000000000001,0.023,0.0,0.001,-0.009000000000000001
2025-10-29 18:01:15.608,0.77,-0.001,0.001,0.0,-0.012,-0.001,-0.991,23.26,29.46,-94.7,0.9997,-0.001,0.0068000000000000005,0.023,0.0,-0.001,-0.008
2025-10-29 18:01:15.609,0.775,-0.001,0.002,0.0,-0.012,-0.002,-0.99,23.5,29.46,-94.53,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.609,0.78,0.0,0.001,0.0,-0.013000000000000001,-0.001,-0.989,23.5,29.46,-94.53,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.009000000000000001
2025-10-29 18:01:15.609,0.785,-0.001,0.0,0.0,-0.014,-0.003,-0.988,23.76,29.490000000000002,-94.67,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.011
2025-10-29 18:01:15.610,0.79,-0.001,-0.002,0.0,-0.012,-0.001,-0.989,23.76,29.490000000000002,-94.67,0.9997,-0.001,0.0068000000000000005,0.023,-0.001,0.0,-0.01
2025-10-29 18:01:15.610,0.795,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.989,23.76,29.490000000000002,-94.67,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.01
2025-10-29 18:01:15.611,0.8,0.0,0.0,0.0,-0.013000000000000001,-0.002,-0.99,23.47,30.04,-93.39,0.9997,-0.001,0.0068000000000000005,0.023,0.0,0.0,-0.008
