System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-10-29 18:01:15.558,0.005,-0.216,1.07,-0.643,-0.014,0.024,-1.002,-20.92,10.61,-112.56,0.9997,0.0155,0.009600000000000001,0.0091,-0.01,0.015,0.0
2025-10-29 18:01:15.559,0.01,-1.484,4.258,-2.6630000000000003,-0.013000000000000001,0.023,-1.002,-14.200000000000001,9.44,-112.68,0.9997,0.0165,0.005,0.0158,0.004,0.001,0.0
2025-10-29 18:01:15.559,0.015,-0.88,2.773,-1.795,-0.014,0.024,-1.004,-14.200000000000001,9.44,-112.68,0.9996,0.016900000000000002,0.0047,0.019200000000000002,0.01,0.003,0.001
2025-10-29 18:01:15.560,0.02,0.369,-0.306,0.048,-0.013000000000000001,0.023,-1.004,-14.41,10.11,-112.59,0.9996,0.0155,0.0071,0.0184,0.004,0.001,0.001
2025-10-29 18:01:15.561,0.025,0.027,-0.021,0.004,-0.014,0.023,-1.0050000000000001,-14.41,10.11,-112.59,0.9996,0.015300000000000001,0.008,0.018000000000000002,0.002,0.0,0.002
2025-10-29 18:01:15.561,0.03,0.0,0.0,0.0,-0.013000000000000001,0.023,-1.006,-14.41,10.11,-112.59,0.9996,0.0152,0.0083,0.0179,0.001,0.0,0.003
2025-10-29 18:01:15.562,0.035,0.002,0.0,0.001,-0.015,0.023,-1.006,-14.11,9.93,-112.51,0.9996,0.0151,0.0086,0.0179,0.001,0.0,0.003
2025-10-29 18:01:15.562,0.04,-0.001,0.0,0.0,-0.015,0.023,-1.0070000000000001,-14.11,9.93,-112.51,0.9996,0.0151,0.0088,0.0173,0.001,0.0,0.004
2025-10-29 18:01:15.563,0.045,-0.001,0.0,0.001,-0.015,0.023,-1.006,-14.67,9.82,-112.54,0.9996,0.0151,0.009000000000000001,0.0175,0.001,0.0,0.003
2025-10-29 18:01:15.563,0.05,0.0,-0.001,0.0,-0.016,0.022,-1.0050000000000001,-14.67,9.82,-112.54,0.9996,0.015000000000000001,0.0092,0.0176,0.001,0.0,0.002
2025-10-29 18:01:15.563,0.055,0.0,0.0,0.0,-0.014,0.023,-1.004,-14.26,10.64,-113.53,0.9996,0.015000000000000001,0.0092,0.0175,0.0,0.0,0.001
2025-10-29 18:01:15.564,0.06,-0.003,0.0,0.0,-0.014,0.024,-1.0030000000000001,-14.26,10.64,-113.53,0.9997,0.0151,0.0092,0.0166,0.0,-0.001,0.0
2025-10-29 18:01:15.564,0.065,-0.002,0.0,0.0,-0.014,0.023,-1.004,-14.26,10.64,-113.53,0.9996,0.0151,0.0092,0.016900000000000002,0.0,0.0,0.001
2025-10-29 18:01:15.564,0.07,0.0,0.0,0.0,-0.015,0.023,-1.0050000000000001,-14.76,10.84,-112.77,0.9997,0.0151,0.009300000000000001,0.016800000000000002,0.001,0.0,0.002
2025-10-29 18:01:15.565,0.075,0.0,0.0,0.0,-0.015,0.023,-1.0050000000000001,-14.76,10.84,-112.77,0.9997,0.0151,0.009300000000000001,0.0165,0.0,0.0,0.002
2025-10-29 18:01:15.565,0.08,0.0,0.0,0.001,-0.014,0.024,-1.0070000000000001,-14.26,10.84,-112.89,0.9997,0.0152,0.009300000000000001,0.016,0.0,-0.001,0.004
2025-10-29 18:01:15.566,0.085,-0.001,0.0,0.001,-0.014,0.025,-1.0050000000000001,-14.26,10.84,-112.89,0.9997,0.015300000000000001,0.009300000000000001,0.0154,0.0,-0.001,0.002
2025-10-29 18:01:15.566,0.09,0.001,0.0,0.001,-0.014,0.023,-1.004,-14.26,10.84,-112.89,0.9997,0.015300000000000001,0.009300000000000001,0.0154,0.0,0.0,0.001
2025-10-29 18:01:15.566,0.095,0.0,0.0,0.001,-0.014,0.023,-1.0030000000000001,-14.44,10.78,-113.47,0.9997,0.015300000000000001,0.0092,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.567,0.1,-0.001,0.0,0.0,-0.014,0.024,-1.006,-14.44,10.78,-113.47,0.9997,0.015300000000000001,0.0092,0.0154,0.0,0.0,0.003
2025-10-29 18:01:15.567,0.105,0.0,0.0,0.0,-0.014,0.024,-1.0050000000000001,-14.84,8.09,-113.7,0.9997,0.015300000000000001,0.0092,0.0154,0.0,0.0,0.002
2025-10-29 18:01:15.567,0.11,0.001,-0.001,0.0,-0.014,0.022,-1.004,-14.84,8.09,-113.7,0.9997,0.0152,0.0092,0.0159,0.0,0.001,0.001
2025-10-29 18:01:15.568,0.115,0.0,0.0,0.001,-0.015,0.023,-1.006,-14.84,8.09,-113.7,0.9997,0.0152,0.0092,0.016,0.001,0.0,0.003
2025-10-29 18:01:15.568,0.12,0.001,0.0,0.0,-0.015,0.022,-1.0070000000000001,-14.64,10.870000000000001,-112.59,0.9997,0.0151,0.009300000000000001,0.016300000000000002,0.0,0.0,0.004
2025-10-29 18:01:15.569,0.125,-0.003,0.0,0.0,-0.014,0.024,-1.006,-14.64,10.870000000000001,-112.59,0.9997,0.0151,0.009300000000000001,0.0162,0.0,0.0,0.003
2025-10-29 18:01:15.569,0.13,0.0,0.0,0.001,-0.013000000000000001,0.024,-1.0070000000000001,-14.44,10.64,-112.21000000000001,0.9997,0.0152,0.0092,0.0161,0.0,0.0,0.004
2025-10-29 18:01:15.569,0.135,0.0,0.0,0.001,-0.014,0.024,-1.008,-14.44,10.64,-112.21000000000001,0.9997,0.0152,0.0092,0.0159,0.0,0.0,0.005
2025-10-29 18:01:15.570,0.14,0.0,0.0,0.0,-0.014,0.023,-1.006,-14.870000000000001,10.64,-112.71000000000001,0.9997,0.0152,0.0092,0.0159,0.0,0.0,0.003
2025-10-29 18:01:15.570,0.145,-0.001,0.002,0.0,-0.015,0.023,-1.006,-14.870000000000001,10.64,-112.71000000000001,0.9997,0.0152,0.009300000000000001,0.0159,0.0,0.0,0.003
2025-10-29 18:01:15.571,0.15,-0.001,0.0,0.001,-0.015,0.023,-1.004,-14.870000000000001,10.64,-112.71000000000001,0.9997,0.0152,0.009300000000000001,0.0158,0.001,0.0,0.001
2025-10-29 18:01:15.571,0.155,-0.001,0.0,0.0,-0.014,0.024,-1.006,-14.790000000000001,10.55,-113.03,0.9997,0.0152,0.009300000000000001,0.015700000000000002,0.0,0.0,0.003
2025-10-29 18:01:15.571,0.16,0.0,-0.002,0.0,-0.014,0.024,-1.0070000000000001,-14.790000000000001,10.55,-113.03,0.9997,0.0152,0.009300000000000001,0.015700000000000002,0.0,0.0,0.004
2025-10-29 18:01:15.572,0.165,0.0,0.0,0.0,-0.014,0.024,-1.004,-14.49,11.25,-112.77,0.9997,0.015300000000000001,0.009300000000000001,0.015600000000000001,0.0,0.0,0.001
2025-10-29 18:01:15.572,0.17,-0.003,0.0,0.0,-0.014,0.024,-1.0030000000000001,-14.49,11.25,-112.77,0.9997,0.015300000000000001,0.009300000000000001,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.572,0.175,0.001,0.0,0.001,-0.015,0.023,-1.0030000000000001,-14.49,11.25,-112.77,0.9997,0.015300000000000001,0.009300000000000001,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.573,0.18,0.0,0.0,0.0,-0.015,0.023,-1.0030000000000001,-14.61,10.93,-112.65,0.9997,0.015300000000000001,0.0094,0.015600000000000001,0.0,0.0,0.0
2025-10-29 18:01:15.573,0.185,0.001,0.0,0.0,-0.015,0.023,-1.004,-14.61,10.93,-112.65,0.9997,0.015300000000000001,0.0094,0.015600000000000001,0.0,0.0,0.001
2025-10-29 18:01:15.574,0.19,0.0,0.002,0.001,-0.014,0.024,-1.0030000000000001,-14.49,10.43,-113.06,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.574,0.195,0.0,0.0,0.001,-0.015,0.024,-1.004,-14.49,10.43,-113.06,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.574,0.2,0.0,0.001,0.0,-0.015,0.024,-1.004,-14.49,10.43,-113.06,0.9997,0.015300000000000001,0.0094,0.0154,0.0,0.0,0.001
2025-10-29 18:01:15.575,0.205,0.001,0.0,-0.002,-0.014,0.023,-1.006,-14.700000000000001,10.78,-112.77,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.003
2025-10-29 18:01:15.575,0.21,0.001,0.0,-0.001,-0.014,0.023,-1.0050000000000001,-14.700000000000001,10.78,-112.77,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.002
2025-10-29 18:01:15.576,0.215,0.0,0.0,0.0,-0.014,0.023,-1.006,-14.73,10.72,-112.21000000000001,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.003
2025-10-29 18:01:15.576,0.22,0.0,0.001,0.002,-0.014,0.023,-1.006,-14.73,10.72,-112.21000000000001,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.003
2025-10-29 18:01:15.576,0.225,0.002,0.001,0.001,-0.015,0.024,-1.0070000000000001,-14.44,10.58,-111.98,0.9997,0.015300000000000001,0.0094,0.0154,0.0,0.0,0.004
2025-10-29 18:01:15.577,0.23,0.0,0.002,0.001,-0.015,0.023,-1.006,-14.44,10.58,-111.98,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.003
2025-10-29 18:01:15.577,0.235,0.0,0.0,0.001,-0.014,0.023,-1.006,-14.44,10.58,-111.98,0.9997,0.0152,0.0094,0.015600000000000001,0.0,0.0,0.003
2025-10-29 18:01:15.578,0.24,0.0,0.003,0.0,-0.013000000000000001,0.023,-1.0050000000000001,-14.82,10.49,-112.07000000000001,0.9997,0.0152,0.0094,0.015600000000000001,0.0,0.0,0.002
2025-10-29 18:01:15.578,0.245,0.0,0.002,0.001,-0.014,0.024,-1.0050000000000001,-14.82,10.49,-112.07000000000001,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.002
2025-10-29 18:01:15.578,0.25,0.001,0.0,0.0,-0.015,0.025,-1.0050000000000001,-14.55,10.49,-112.33,0.9997,0.015300000000000001,0.0094,0.0154,0.001,-0.001,0.002
2025-10-29 18:01:15.579,0.255,0.0,0.001,0.0,-0.015,0.023,-1.0030000000000001,-14.55,10.49,-112.33,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.579,0.26,0.001,0.0,0.0,-0.014,0.024,-1.004,-14.55,10.49,-112.33,0.9997,0.015300000000000001,0.0094,0.0154,0.0,0.0,0.002
2025-10-29 18:01:15.580,0.265,-0.001,0.003,0.0,-0.014,0.024,-1.0030000000000001,-14.96,10.9,-112.27,0.9997,0.015300000000000001,0.0094,0.0154,0.0,0.0,0.001
2025-10-29 18:01:15.580,0.27,0.0,0.0,0.0,-0.014,0.024,-1.0050000000000001,-14.96,10.9,-112.27,0.9997,0.015300000000000001,0.0094,0.0154,0.0,0.0,0.002
2025-10-29 18:01:15.580,0.275,0.0,0.0,0.0,-0.015,0.022,-1.0050000000000001,-14.84,9.64,-111.98,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.001,0.003
2025-10-29 18:01:15.581,0.28,0.0,0.0,0.0,-0.014,0.023,-1.0050000000000001,-14.84,9.64,-111.98,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.002
2025-10-29 18:01:15.581,0.285,0.004,0.0,0.0,-0.015,0.023,-1.006,-14.84,9.64,-111.98,0.9997,0.0152,0.0094,0.015600000000000001,0.0,0.0,0.003
2025-10-29 18:01:15.581,0.29,0.002,0.0,0.0,-0.015,0.023,-1.006,-14.96,10.84,-112.36,0.9997,0.0152,0.0094,0.015600000000000001,0.0,0.0,0.003
2025-10-29 18:01:15.582,0.295,0.0,0.0,-0.001,-0.016,0.022,-1.0050000000000001,-14.96,10.84,-112.36,0.9997,0.0151,0.0095,0.015600000000000001,0.001,0.001,0.002
2025-10-29 18:01:15.582,0.3,-0.002,0.002,-0.001,-0.014,0.023,-1.0050000000000001,-14.030000000000001,10.81,-112.21000000000001,0.9997,0.0151,0.0095,0.015600000000000001,0.0,0.0,0.003
2025-10-29 18:01:15.583,0.305,0.0,0.0,0.001,-0.014,0.023,-1.0070000000000001,-14.030000000000001,10.81,-112.21000000000001,0.9997,0.0151,0.0094,0.015700000000000002,0.0,0.0,0.004
2025-10-29 18:01:15.583,0.31,-0.001,0.0,0.0,-0.016,0.022,-1.0070000000000001,-14.030000000000001,10.81,-112.21000000000001,0.9997,0.0151,0.0095,0.015700000000000002,0.001,0.0,0.004
2025-10-29 18:01:15.583,0.315,-0.001,-0.001,0.002,-0.014,0.024,-1.008,-14.9,9.99,-112.39,0.9997,0.0151,0.0095,0.015700000000000002,0.0,0.0,0.006
2025-10-29 18:01:15.584,0.32,0.0,0.0,0.0,-0.014,0.023,-1.0050000000000001,-14.9,9.99,-112.39,0.9997,0.0151,0.0095,0.015700000000000002,0.0,0.0,0.002
2025-10-29 18:01:15.584,0.325,-0.004,-0.002,0.0,-0.014,0.023,-1.004,-14.52,9.85,-112.51,0.9997,0.0151,0.0094,0.015700000000000002,0.0,0.0,0.001
2025-10-29 18:01:15.585,0.33,-0.002,0.0,0.001,-0.014,0.025,-1.002,-14.52,9.85,-112.51,0.9997,0.0152,0.0094,0.015600000000000001,0.0,-0.001,0.0
2025-10-29 18:01:15.585,0.335,-0.001,0.002,0.0,-0.014,0.025,-1.002,-14.73,10.870000000000001,-112.07000000000001,0.9997,0.015300000000000001,0.0094,0.0155,0.0,-0.001,0.0
2025-10-29 18:01:15.586,0.34,0.0,0.0,0.001,-0.015,0.025,-1.0010000000000001,-14.73,10.870000000000001,-112.07000000000001,0.9997,0.0154,0.0094,0.0154,0.0,-0.001,-0.001
2025-10-29 18:01:15.586,0.345,0.0,0.0,0.002,-0.014,0.024,-1.0010000000000001,-14.73,10.870000000000001,-112.07000000000001,0.9997,0.0154,0.0094,0.0154,0.0,0.0,0.0
2025-10-29 18:01:15.587,0.35,0.001,0.0,0.0,-0.015,0.023,-1.0030000000000001,-14.35,10.72,-112.36,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.587,0.355,0.0,0.0,0.0,-0.014,0.024,-1.002,-14.35,10.72,-112.36,0.9997,0.0154,0.0094,0.0154,0.0,0.0,0.0
2025-10-29 18:01:15.587,0.36,0.004,0.0,0.0,-0.015,0.023,-1.002,-14.93,10.61,-113.15,0.9997,0.015300000000000001,0.0094,0.0154,0.0,0.0,0.0
2025-10-29 18:01:15.588,0.365,0.0,0.001,0.0,-0.014,0.024,-1.004,-14.93,10.61,-113.15,0.9997,0.0154,0.0094,0.0154,0.0,0.0,0.001
2025-10-29 18:01:15.588,0.37,0.001,0.0,0.002,-0.014,0.023,-1.0050000000000001,-14.93,10.61,-113.15,0.9997,0.015300000000000001,0.0094,0.0154,0.0,0.0,0.002
2025-10-29 18:01:15.588,0.375,0.002,0.002,0.001,-0.014,0.023,-1.0070000000000001,-14.700000000000001,10.43,-112.56,0.9997,0.015300000000000001,0.0094,0.0154,0.0,0.0,0.004
2025-10-29 18:01:15.589,0.38,0.0,0.0,0.001,-0.015,0.023,-1.0070000000000001,-14.700000000000001,10.43,-112.56,0.9997,0.015300000000000001,0.0094,0.0154,0.0,0.0,0.005
2025-10-29 18:01:15.589,0.385,0.0,0.0,0.002,-0.015,0.023,-1.0070000000000001,-14.61,10.55,-112.54,0.9997,0.0152,0.0094,0.0154,0.0,0.0,0.004
2025-10-29 18:01:15.590,0.39,0.0,0.0,0.001,-0.015,0.022,-1.008,-14.61,10.55,-112.54,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.005
2025-10-29 18:01:15.590,0.395,0.0,0.001,0.001,-0.014,0.022,-1.008,-14.61,10.55,-112.54,0.9997,0.0151,0.0094,0.0155,0.0,0.001,0.005
2025-10-29 18:01:15.590,0.4,-0.002,0.0,0.0,-0.015,0.022,-1.008,-14.82,10.69,-112.86,0.9997,0.0151,0.0094,0.0155,0.0,0.0,0.005
2025-10-29 18:01:15.591,0.405,-0.001,-0.001,0.0,-0.014,0.023,-1.0090000000000001,-14.82,10.69,-112.86,0.9997,0.0151,0.0094,0.015600000000000001,0.0,0.0,0.006
2025-10-29 18:01:15.591,0.41,-0.001,0.0,0.0,-0.015,0.023,-1.006,-14.46,10.4,-112.33,0.9997,0.0151,0.0094,0.0155,0.0,0.0,0.003
2025-10-29 18:01:15.592,0.415,0.0,0.0,-0.001,-0.015,0.022,-1.004,-14.46,10.4,-112.33,0.9997,0.015000000000000001,0.0095,0.015600000000000001,0.0,0.0,0.001
2025-10-29 18:01:15.592,0.42,-0.001,0.001,0.0,-0.015,0.022,-1.0030000000000001,-14.84,10.49,-112.68,0.9997,0.015000000000000001,0.0095,0.015600000000000001,0.0,0.0,0.0
2025-10-29 18:01:15.592,0.425,0.0,0.0,0.001,-0.013000000000000001,0.023,-1.004,-14.84,10.49,-112.68,0.9997,0.015000000000000001,0.0094,0.015600000000000001,-0.001,0.0,0.001
2025-10-29 18:01:15.593,0.43,-0.003,0.002,0.0,-0.014,0.023,-1.002,-14.84,10.49,-112.68,0.9997,0.015000000000000001,0.0094,0.015600000000000001,0.0,0.0,0.0
2025-10-29 18:01:15.593,0.435,0.0,0.0,0.0,-0.015,0.021,-1.0,-13.790000000000001,10.58,-112.18,0.9997,0.015000000000000001,0.0094,0.015600000000000001,0.0,0.001,-0.001
2025-10-29 18:01:15.594,0.44,0.0,0.0,0.0,-0.015,0.023,-1.0010000000000001,-13.790000000000001,10.58,-112.18,0.9997,0.015000000000000001,0.0094,0.015600000000000001,0.0,0.0,-0.001
2025-10-29 18:01:15.594,0.445,0.0,0.0,0.0,-0.015,0.024,-1.002,-14.700000000000001,8.24,-112.33,0.9997,0.015000000000000001,0.0095,0.0155,0.0,-0.001,0.0
2025-10-29 18:01:15.594,0.45,0.002,0.0,0.0,-0.014,0.025,-1.002,-14.700000000000001,8.24,-112.33,0.9997,0.0151,0.0095,0.0155,0.0,-0.001,0.0
2025-10-29 18:01:15.595,0.455,0.0,0.0,0.0,-0.014,0.024,-1.004,-14.700000000000001,8.24,-112.33,0.9997,0.0152,0.0094,0.0155,0.0,-0.001,0.001
2025-10-29 18:01:15.595,0.46,0.0,0.0,0.0,-0.013000000000000001,0.024,-1.004,-15.02,11.02,-112.68,0.9997,0.0152,0.0094,0.0155,-0.001,0.0,0.001
2025-10-29 18:01:15.596,0.465,0.0,0.001,0.0,-0.014,0.024,-1.0050000000000001,-15.02,11.02,-112.68,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.002
2025-10-29 18:01:15.596,0.47,0.001,-0.001,0.001,-0.014,0.022,-1.006,-14.61,9.76,-112.59,0.9997,0.0151,0.0094,0.0155,0.0,0.0,0.003
2025-10-29 18:01:15.596,0.475,0.001,0.0,-0.001,-0.015,0.023,-1.0070000000000001,-14.61,9.76,-112.59,0.9997,0.0151,0.0094,0.0155,0.0,0.0,0.004
2025-10-29 18:01:15.597,0.48,-0.001,0.002,0.0,-0.014,0.022,-1.008,-14.61,9.76,-112.59,0.9997,0.0151,0.0094,0.0155,0.0,0.0,0.005
2025-10-29 18:01:15.597,0.485,-0.003,0.0,0.0,-0.015,0.022,-1.0050000000000001,-15.05,10.26,-112.45,0.9997,0.015000000000000001,0.0094,0.0155,0.0,0.001,0.002
2025-10-29 18:01:15.598,0.49,-0.002,0.002,0.0,-0.014,0.023,-1.004,-15.05,10.26,-112.45,0.9997,0.015000000000000001,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.598,0.495,0.0,0.0,0.003,-0.014,0.022,-1.0050000000000001,-13.94,9.790000000000001,-113.06,0.9997,0.015000000000000001,0.0094,0.0155,0.0,0.0,0.002
2025-10-29 18:01:15.598,0.5,0.0,0.0,0.001,-0.015,0.023,-1.004,-13.94,9.790000000000001,-113.06,0.9997,0.015000000000000001,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.599,0.505,0.0,0.001,0.0,-0.014,0.021,-1.002,-13.94,9.790000000000001,-113.06,0.9997,0.0149,0.0094,0.0155,0.0,0.001,0.0
2025-10-29 18:01:15.599,0.51,0.0,0.0,0.001,-0.014,0.023,-1.002,-14.9,10.14,-112.16,0.9997,0.0149,0.0094,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.600,0.515,0.0,0.0,0.0,-0.013000000000000001,0.024,-1.002,-14.9,10.14,-112.16,0.9997,0.015000000000000001,0.009300000000000001,0.0155,0.0,-0.001,0.0
2025-10-29 18:01:15.600,0.52,0.0,0.0,-0.001,-0.015,0.024,-1.0050000000000001,-14.08,10.31,-113.03,0.9997,0.0151,0.0094,0.0155,0.0,-0.001,0.002
2025-10-29 18:01:15.600,0.525,-0.001,0.0,0.001,-0.014,0.023,-1.006,-14.08,10.31,-113.03,0.9997,0.0151,0.009300000000000001,0.0155,0.0,0.0,0.003
2025-10-29 18:01:15.601,0.53,-0.001,0.0,0.0,-0.015,0.024,-1.0050000000000001,-14.790000000000001,10.9,-112.8,0.9997,0.0151,0.0094,0.0155,0.0,-0.001,0.002
2025-10-29 18:01:15.601,0.535,0.0,-0.002,0.0,-0.014,0.024,-1.004,-14.790000000000001,10.9,-112.8,0.9997,0.0152,0.009300000000000001,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.601,0.54,-0.001,0.002,0.001,-0.014,0.023,-1.004,-14.790000000000001,10.9,-112.8,0.9997,0.0152,0.009300000000000001,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.602,0.545,0.0,0.0,0.0,-0.012,0.024,-1.004,-14.55,10.66,-112.65,0.9997,0.0152,0.009300000000000001,0.0155,-0.001,0.0,0.001
2025-10-29 18:01:15.602,0.55,0.001,0.0,0.0,-0.014,0.023,-1.0030000000000001,-14.55,10.66,-112.65,0.9997,0.0152,0.0092,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.603,0.555,0.001,0.0,0.001,-0.014,0.023,-1.002,-14.700000000000001,10.4,-112.27,0.9997,0.0152,0.0092,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.603,0.56,-0.001,-0.002,0.002,-0.014,0.023,-1.002,-14.700000000000001,10.4,-112.27,0.9997,0.0152,0.0092,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.603,0.565,0.0,0.002,0.001,-0.015,0.025,-1.0010000000000001,-14.700000000000001,10.4,-112.27,0.9997,0.015300000000000001,0.009300000000000001,0.0155,0.0,-0.001,-0.001
2025-10-29 18:01:15.604,0.57,0.0,0.0,0.0,-0.015,0.025,-1.0010000000000001,-14.44,10.26,-112.54,0.9997,0.0154,0.009300000000000001,0.0155,0.0,-0.001,-0.001
2025-10-29 18:01:15.604,0.575,0.002,-0.002,0.001,-0.014,0.024,-1.002,-14.44,10.26,-112.54,0.9997,0.0154,0.009300000000000001,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.604,0.58,0.002,0.0,0.0,-0.015,0.024,-1.0010000000000001,-14.55,10.78,-112.86,0.9997,0.0154,0.009300000000000001,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.605,0.585,0.002,0.0,0.0,-0.013000000000000001,0.023,-1.006,-14.55,10.78,-112.86,0.9997,0.015300000000000001,0.009300000000000001,0.0155,0.0,0.0,0.003
2025-10-29 18:01:15.605,0.59,-0.001,0.002,-0.001,-0.014,0.024,-1.0070000000000001,-14.55,10.78,-112.86,0.9997,0.0154,0.009300000000000001,0.0155,0.0,0.0,0.005
2025-10-29 18:01:15.605,0.595,0.0,0.002,0.0,-0.015,0.023,-1.008,-14.06,9.41,-113.09,0.9997,0.015300000000000001,0.009300000000000001,0.0155,0.001,0.0,0.005
2025-10-29 18:01:15.606,0.6,0.001,0.0,0.0,-0.014,0.023,-1.008,-14.06,9.41,-113.09,0.9997,0.015300000000000001,0.009300000000000001,0.0155,0.0,0.0,0.006
2025-10-29 18:01:15.606,0.605,0.002,0.0,0.0,-0.013000000000000001,0.023,-1.004,-14.93,10.370000000000001,-113.38,0.9997,0.015300000000000001,0.009300000000000001,0.0155,-0.001,0.0,0.001
2025-10-29 18:01:15.607,0.61,0.0,0.0,0.0,-0.015,0.023,-1.0030000000000001,-14.93,10.370000000000001,-113.38,0.9997,0.015300000000000001,0.009300000000000001,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.607,0.615,0.0,0.001,0.0,-0.015,0.024,-1.0030000000000001,-14.290000000000001,10.17,-112.8,0.9997,0.015300000000000001,0.009300000000000001,0.0155,0.001,0.0,0.0
2025-10-29 18:01:15.607,0.62,0.0,0.0,0.0,-0.015,0.023,-1.004,-14.290000000000001,10.17,-112.8,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.608,0.625,-0.001,-0.001,0.001,-0.015,0.023,-1.004,-14.290000000000001,10.17,-112.8,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.608,0.63,0.0,0.0,0.001,-0.014,0.024,-1.004,-14.46,10.64,-112.71000000000001,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.608,0.635,0.0,0.0,0.0,-0.014,0.024,-1.0030000000000001,-14.46,10.64,-112.71000000000001,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.609,0.64,-0.001,0.0,0.0,-0.014,0.024,-1.0010000000000001,-14.52,10.31,-112.74000000000001,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,-0.001
2025-10-29 18:01:15.609,0.645,0.0,0.0,0.0,-0.014,0.022,-1.002,-14.52,10.31,-112.74000000000001,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.001,0.0
2025-10-29 18:01:15.610,0.65,0.001,0.0,0.0,-0.015,0.024,-1.002,-14.52,10.31,-112.74000000000001,0.9997,0.015300000000000001,0.0094,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.610,0.655,0.001,0.0,0.001,-0.014,0.023,-1.002,-14.64,10.49,-112.94,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.610,0.66,-0.001,0.0,-0.001,-0.014,0.023,-1.0030000000000001,-14.64,10.49,-112.94,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.611,0.665,-0.002,0.0,-0.001,-0.014,0.023,-1.0050000000000001,-14.84,10.43,-111.89,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.002
2025-10-29 18:01:15.611,0.67,0.001,0.0,0.0,-0.014,0.023,-1.004,-14.84,10.43,-111.89,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.612,0.675,0.001,0.0,0.001,-0.015,0.023,-1.0010000000000001,-14.84,10.43,-111.89,0.9997,0.0152,0.0094,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.612,0.68,0.002,0.0,0.001,-0.014,0.022,-1.002,-14.52,10.99,-112.3,0.9997,0.0151,0.0094,0.0155,0.0,0.0,0.0
2025-10-29 18:01:15.612,0.685,0.001,0.0,0.003,-0.015,0.023,-1.0050000000000001,-14.52,10.99,-112.3,0.9997,0.0151,0.0094,0.0155,0.0,0.0,0.002
2025-10-29 18:01:15.613,0.69,0.0,0.0,0.0,-0.015,0.023,-1.004,-14.58,10.58,-112.39,0.9997,0.0151,0.0094,0.0155,0.0,0.0,0.001
2025-10-29 18:01:15.613,0.695,0.001,0.0,0.0,-0.015,0.022,-1.006,-14.58,10.58,-112.39,0.9997,0.0151,0.0094,0.0155,0.001,0.0,0.003
