System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:30.444,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.35550000000000004,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009000000000000001
2025-11-06 18:34:30.444,124.44,-0.01,-0.002,0.008,-0.156,-0.986,0.1,65.71000000000001,-16.48,-65.71000000000001,0.3552,-0.28300000000000003,0.6821,0.5730000000000001,-0.003,0.003,-0.009000000000000001
2025-11-06 18:34:30.444,124.445,-0.011,0.006,0.01,-0.159,-0.985,0.099,65.71000000000001,-16.48,-65.71000000000001,0.35500000000000004,-0.2831,0.6823,0.5728,-0.001,0.002,-0.007
2025-11-06 18:34:30.444,124.45,-0.016,0.006,0.011,-0.16,-0.984,0.093,64.22,-15.93,-65.59,0.35500000000000004,-0.2831,0.6823,0.5728,0.0,0.001,-0.002
2025-11-06 18:34:30.444,124.455,-0.019,0.005,0.014,-0.161,-0.985,0.088,64.22,-15.93,-65.59,0.3552,-0.28300000000000003,0.6822,0.5729000000000001,0.001,0.002,0.002
2025-11-06 18:34:30.444,124.46,-0.023,0.003,0.016,-0.162,-0.984,0.083,64.22,-15.93,-65.59,0.3554,-0.2828,0.682,0.5731,0.002,0.001,0.006
2025-11-06 18:34:30.444,124.465,-0.02,0.003,0.016,-0.165,-0.982,0.083,64.54,-15.780000000000001,-65.47,0.3557,-0.2826,0.6818000000000001,0.5732,0.004,0.0,0.006
2025-11-06 18:34:30.444,124.47,-0.016,-0.007,0.016,-0.166,-0.979,0.08,64.54,-15.780000000000001,-65.47,0.35600000000000004,-0.2823,0.6817000000000001,0.5734,0.004,-0.003,0.008
2025-11-06 18:34:30.444,124.475,-0.018000000000000002,-0.006,0.012,-0.166,-0.979,0.082,64.3,-16.63,-65.39,0.3563,-0.28200000000000003,0.6815,0.5735,0.004,-0.003,0.006
2025-11-06 18:34:30.444,124.48,-0.017,-0.011,0.009000000000000001,-0.166,-0.978,0.084,64.3,-16.63,-65.39,0.35650000000000004,-0.2818,0.6815,0.5735,0.004,-0.003,0.003
2025-11-06 18:34:30.444,124.485,-0.019,-0.018000000000000002,0.01,-0.164,-0.979,0.088,64.45,-16.19,-65.91,0.35650000000000004,-0.2816,0.6815,0.5735,0.001,-0.002,0.0
2025-11-06 18:34:30.444,124.49,-0.021,-0.023,0.009000000000000001,-0.165,-0.982,0.091,64.45,-16.19,-65.91,0.35650000000000004,-0.28150000000000003,0.6817000000000001,0.5734,0.002,0.0,-0.003
2025-11-06 18:34:30.444,124.495,-0.025,-0.024,0.006,-0.165,-0.983,0.094,64.45,-16.19,-65.91,0.3564,-0.28150000000000003,0.6819000000000001,0.5732,0.001,0.0,-0.005
2025-11-06 18:34:30.444,124.5,-0.028,-0.019,0.007,-0.163,-0.984,0.092,64.89,-16.45,-65.56,0.3564,-0.28150000000000003,0.6819000000000001,0.5732,0.0,0.001,-0.003
2025-11-06 18:34:30.444,124.505,-0.03,-0.014,0.006,-0.164,-0.986,0.089,64.89,-16.45,-65.56,0.3564,-0.28140000000000004,0.6819000000000001,0.5732,0.0,0.004,0.0
2025-11-06 18:34:30.444,124.51,-0.027,-0.006,0.008,-0.163,-0.983,0.08600000000000001,64.22,-15.870000000000001,-66.03,0.3564,-0.28140000000000004,0.6818000000000001,0.5733,0.0,0.0,0.001
2025-11-06 18:34:30.444,124.515,-0.022,-0.001,0.008,-0.163,-0.982,0.08600000000000001,64.22,-15.870000000000001,-66.03,0.35650000000000004,-0.2813,0.6818000000000001,0.5734,0.0,0.0,0.001
2025-11-06 18:34:30.444,124.52,-0.02,-0.002,0.008,-0.164,-0.983,0.084,64.22,-15.870000000000001,-66.03,0.35660000000000003,-0.2812,0.6817000000000001,0.5735,0.0,0.0,0.003
2025-11-06 18:34:30.444,124.525,-0.017,-0.001,0.009000000000000001,-0.165,-0.982,0.08600000000000001,64.63,-15.58,-66.0,0.3567,-0.2811,0.6816,0.5736,0.001,0.0,0.001
2025-11-06 18:34:30.444,124.53,-0.015,-0.006,0.009000000000000001,-0.166,-0.982,0.09,64.63,-15.58,-66.0,0.3567,-0.281,0.6817000000000001,0.5735,0.002,0.0,-0.002
2025-11-06 18:34:30.444,124.535,-0.015,-0.006,0.006,-0.164,-0.983,0.091,64.77,-16.13,-65.74,0.3567,-0.281,0.6818000000000001,0.5734,0.0,0.001,-0.003
2025-11-06 18:34:30.444,124.54,-0.015,-0.006,0.008,-0.166,-0.984,0.089,64.77,-16.13,-65.74,0.3567,-0.28090000000000004,0.6819000000000001,0.5733,0.002,0.001,-0.001
2025-11-06 18:34:30.444,124.545,-0.015,-0.006,0.008,-0.165,-0.983,0.09,64.16,-15.96,-65.74,0.3567,-0.28090000000000004,0.682,0.5732,0.001,0.0,-0.002
2025-11-06 18:34:30.444,124.55,-0.013000000000000001,-0.006,0.008,-0.167,-0.98,0.088,64.16,-15.96,-65.74,0.3568,-0.2808,0.682,0.5732,0.002,-0.001,0.0
2025-11-06 18:34:30.445,124.555,-0.009000000000000001,-0.007,0.005,-0.167,-0.98,0.08700000000000001,64.16,-15.96,-65.74,0.3569,-0.2807,0.682,0.5732,0.002,-0.001,0.0
2025-11-06 18:34:30.445,124.56,-0.011,-0.008,0.005,-0.167,-0.982,0.088,64.16,-15.84,-65.36,0.3569,-0.2806,0.682,0.5732,0.002,0.0,0.0
2025-11-06 18:34:30.445,124.565,-0.01,-0.012,0.004,-0.167,-0.983,0.09,64.16,-15.84,-65.36,0.35700000000000004,-0.2805,0.6821,0.5731,0.002,0.0,-0.002
2025-11-06 18:34:30.445,124.57,-0.011,-0.014,0.004,-0.168,-0.985,0.091,64.36,-16.07,-65.5,0.3569,-0.28040000000000004,0.6822,0.5730000000000001,0.002,0.003,-0.003
2025-11-06 18:34:30.445,124.575,-0.012,-0.017,0.005,-0.167,-0.985,0.095,64.36,-16.07,-65.5,0.3569,-0.28040000000000004,0.6824,0.5728,0.001,0.002,-0.006
2025-11-06 18:34:30.445,124.58,-0.016,-0.014,0.004,-0.167,-0.982,0.096,64.36,-16.07,-66.12,0.3567,-0.28040000000000004,0.6827000000000001,0.5726,0.001,0.0,-0.007
2025-11-06 18:34:30.445,124.585,-0.017,-0.014,0.004,-0.166,-0.982,0.097,64.16,-15.93,-66.12,0.35660000000000003,-0.28040000000000004,0.6829000000000001,0.5724,0.0,0.0,-0.007
2025-11-06 18:34:30.445,124.59,-0.025,-0.012,0.005,-0.168,-0.983,0.091,64.16,-15.93,-66.12,0.35660000000000003,-0.2803,0.6829000000000001,0.5724,0.002,0.001,-0.001
2025-11-06 18:34:30.445,124.595,-0.026000000000000002,-0.001,0.006,-0.167,-0.982,0.08600000000000001,64.48,-16.1,-65.62,0.3568,-0.2802,0.6828000000000001,0.5725,0.001,0.0,0.003
2025-11-06 18:34:30.445,124.6,-0.019,0.01,0.008,-0.168,-0.983,0.08,64.48,-16.1,-65.62,0.35700000000000004,-0.2801,0.6825,0.5728,0.002,0.001,0.008
2025-11-06 18:34:30.445,124.605,-0.016,0.018000000000000002,0.005,-0.171,-0.98,0.076,65.88,-16.34,-66.5,0.3574,-0.2798,0.6822,0.5730000000000001,0.004,-0.001,0.011
2025-11-06 18:34:30.445,124.61,-0.003,0.011,0.005,-0.171,-0.981,0.076,65.88,-16.34,-66.5,0.3578,-0.2796,0.6819000000000001,0.5732,0.004,0.0,0.01
2025-11-06 18:34:30.445,124.615,0.003,0.013000000000000001,0.006,-0.171,-0.979,0.076,65.88,-16.34,-66.5,0.35810000000000003,-0.27940000000000004,0.6817000000000001,0.5734,0.003,-0.002,0.009000000000000001
2025-11-06 18:34:30.445,124.62,0.005,0.008,0.005,-0.17,-0.981,0.078,64.22,-15.93,-66.5,0.3583,-0.2793,0.6815,0.5735,0.002,-0.001,0.006
2025-11-06 18:34:30.445,124.625,0.004,0.006,0.002,-0.17200000000000001,-0.982,0.081,64.22,-15.93,-66.5,0.35850000000000004,-0.2792,0.6815,0.5735,0.004,0.0,0.003
2025-11-06 18:34:30.445,124.63,-0.002,0.009000000000000001,-0.001,-0.171,-0.983,0.082,63.78,-15.84,-66.06,0.3587,-0.2791,0.6814,0.5736,0.003,0.0,0.002
2025-11-06 18:34:30.445,124.635,-0.007,0.012,0.0,-0.171,-0.982,0.081,63.78,-15.84,-66.06,0.3588,-0.279,0.6813,0.5736,0.002,0.0,0.002
2025-11-06 18:34:30.445,124.64,-0.01,0.009000000000000001,-0.001,-0.168,-0.983,0.077,63.870000000000005,-15.96,-66.06,0.3589,-0.27890000000000004,0.6811,0.5738,0.0,0.001,0.006
2025-11-06 18:34:30.445,124.645,-0.01,0.014,-0.001,-0.169,-0.982,0.077,63.870000000000005,-15.96,-66.06,0.35910000000000003,-0.27890000000000004,0.6809000000000001,0.5740000000000001,0.0,0.0,0.005
2025-11-06 18:34:30.448,124.65,-0.01,0.014,-0.002,-0.165,-0.982,0.078,63.870000000000005,-15.96,-66.06,0.35910000000000003,-0.279,0.6807000000000001,0.5742,-0.003,0.0,0.004
2025-11-06 18:34:30.448,124.655,-0.008,0.013000000000000001,-0.001,-0.166,-0.982,0.079,64.07000000000001,-15.6,-66.03,0.3592,-0.279,0.6806,0.5743,-0.001,0.0,0.002
2025-11-06 18:34:30.448,124.66,-0.01,0.017,0.0,-0.164,-0.983,0.078,64.07000000000001,-15.6,-66.03,0.35910000000000003,-0.2791,0.6804,0.5744,-0.003,0.0,0.003
2025-11-06 18:34:30.448,124.665,-0.008,0.018000000000000002,-0.001,-0.166,-0.985,0.08,64.45,-16.16,-65.44,0.3592,-0.2792,0.6803,0.5745,-0.001,0.002,0.001
2025-11-06 18:34:30.448,124.67,-0.008,0.016,0.0,-0.165,-0.984,0.081,64.45,-16.16,-65.44,0.35910000000000003,-0.2793,0.6802,0.5746,-0.002,0.002,0.0
2025-11-06 18:34:30.448,124.675,-0.005,0.013000000000000001,0.0,-0.162,-0.983,0.08700000000000001,64.45,-16.16,-65.44,0.3589,-0.2795,0.6803,0.5745,-0.004,0.001,-0.005
2025-11-06 18:34:30.448,124.68,-0.003,0.013000000000000001,-0.003,-0.158,-0.982,0.092,63.92,-15.75,-66.23,0.35850000000000004,-0.27990000000000004,0.6805,0.5743,-0.007,0.0,-0.009000000000000001
2025-11-06 18:34:30.448,124.685,-0.003,0.013000000000000001,-0.001,-0.154,-0.984,0.094,63.92,-15.75,-66.23,0.35800000000000004,-0.28040000000000004,0.6806,0.5742,-0.011,0.001,-0.011
2025-11-06 18:34:30.448,124.69,-0.009000000000000001,0.02,0.0,-0.152,-0.984,0.092,64.77,-15.870000000000001,-66.5,0.35760000000000003,-0.28090000000000004,0.6807000000000001,0.5742,-0.012,0.001,-0.008
2025-11-06 18:34:30.448,124.695,-0.011,0.028,0.0,-0.15,-0.985,0.083,64.77,-15.870000000000001,-66.5,0.3573,-0.2813,0.6805,0.5744,-0.012,0.002,0.0
2025-11-06 18:34:30.448,124.7,-0.016,0.031,0.001,-0.151,-0.987,0.074,64.1,-16.57,-65.41,0.3572,-0.28150000000000003,0.68,0.5749000000000001,-0.01,0.004,0.009000000000000001
2025-11-06 18:34:30.448,124.705,-0.016,0.031,0.0,-0.152,-0.986,0.07100000000000001,64.1,-16.57,-65.41,0.3572,-0.2816,0.6795,0.5755,-0.008,0.003,0.011
2025-11-06 18:34:30.448,124.71,-0.013000000000000001,0.037,0.001,-0.155,-0.985,0.069,64.1,-16.57,-65.41,0.3573,-0.2817,0.6791,0.5759000000000001,-0.005,0.001,0.011
2025-11-06 18:34:30.448,124.715,-0.01,0.038,0.001,-0.159,-0.984,0.065,64.13,-15.870000000000001,-65.77,0.35750000000000004,-0.28150000000000003,0.6786,0.5764,-0.001,0.001,0.014
2025-11-06 18:34:30.448,124.72,-0.005,0.045,0.001,-0.163,-0.983,0.068,64.13,-15.870000000000001,-65.77,0.3578,-0.2813,0.6783,0.5766,0.002,0.0,0.01
2025-11-06 18:34:30.448,124.725,0.0,0.044,0.001,-0.163,-0.98,0.069,64.65,-16.19,-65.94,0.35810000000000003,-0.2812,0.6781,0.5768,0.001,-0.003,0.008
2025-11-06 18:34:30.448,124.73,0.008,0.048,0.003,-0.164,-0.98,0.076,64.65,-16.19,-65.94,0.3583,-0.2812,0.6781,0.5767,0.002,-0.003,0.0
2025-11-06 18:34:30.448,124.735,0.01,0.043000000000000003,0.003,-0.163,-0.983,0.08700000000000001,64.65,-16.19,-65.94,0.3582,-0.2813,0.6783,0.5764,0.001,0.0,-0.008
2025-11-06 18:34:30.448,124.74,0.005,0.042,0.0,-0.164,-0.986,0.093,64.27,-16.22,-65.71000000000001,0.3582,-0.28150000000000003,0.6787000000000001,0.5759000000000001,0.002,0.002,-0.013000000000000001
2025-11-06 18:34:30.448,124.745,-0.006,0.045,-0.001,-0.163,-0.987,0.095,64.27,-16.22,-65.71000000000001,0.35800000000000004,-0.2817,0.6791,0.5754,0.001,0.004,-0.014
2025-11-06 18:34:30.448,124.75,-0.013000000000000001,0.041,-0.004,-0.161,-0.987,0.096,64.19,-16.34,-66.12,0.3578,-0.28200000000000003,0.6794,0.5750000000000001,0.0,0.003,-0.013000000000000001
2025-11-06 18:34:30.448,124.755,-0.021,0.045,-0.004,-0.158,-0.983,0.094,64.19,-16.34,-66.12,0.35760000000000003,-0.2823,0.6796,0.5748,-0.003,0.0,-0.01
2025-11-06 18:34:30.450,124.76,-0.024,0.053,-0.007,-0.155,-0.984,0.089,66.85,-15.96,-66.23,0.35750000000000004,-0.2826,0.6796,0.5747,-0.006,0.001,-0.006
2025-11-06 18:34:30.450,124.765,-0.024,0.057,-0.005,-0.151,-0.984,0.08600000000000001,66.85,-15.96,-66.23,0.3572,-0.28300000000000003,0.6795,0.5748,-0.009000000000000001,0.001,-0.002
2025-11-06 18:34:30.451,124.77,-0.022,0.057,-0.009000000000000001,-0.145,-0.988,0.08600000000000001,66.85,-15.96,-66.23,0.3569,-0.28350000000000003,0.6793,0.5750000000000001,-0.013000000000000001,0.004,-0.002
2025-11-06 18:34:30.451,124.775,-0.018000000000000002,0.059000000000000004,-0.009000000000000001,-0.146,-0.99,0.088,65.74,-15.98,-66.26,0.35660000000000003,-0.28400000000000003,0.6792,0.5751000000000001,-0.011,0.006,-0.004
2025-11-06 18:34:30.451,124.78,-0.015,0.057,-0.008,-0.145,-0.989,0.088,65.74,-15.98,-66.26,0.3562,-0.28450000000000003,0.6791,0.5752,-0.011,0.005,-0.004
2025-11-06 18:34:30.451,124.785,-0.014,0.051000000000000004,-0.006,-0.14400000000000002,-0.987,0.08700000000000001,64.74,-15.84,-66.41,0.3559,-0.2849,0.679,0.5753,-0.011,0.003,-0.003
2025-11-06 18:34:30.451,124.79,-0.018000000000000002,0.058,-0.002,-0.145,-0.985,0.085,64.74,-15.84,-66.41,0.3557,-0.2853,0.6788000000000001,0.5754,-0.009000000000000001,0.001,-0.001
2025-11-06 18:34:30.451,124.795,-0.015,0.058,-0.001,-0.14400000000000002,-0.985,0.08600000000000001,64.74,-15.84,-66.41,0.35550000000000004,-0.2856,0.6787000000000001,0.5755,-0.009000000000000001,0.001,-0.002
2025-11-06 18:34:30.451,124.8,-0.017,0.057,0.001,-0.145,-0.986,0.088,64.33,-15.6,-65.41,0.3554,-0.28600000000000003,0.6786,0.5755,-0.007,0.002,-0.003
2025-11-06 18:34:30.451,124.805,-0.018000000000000002,0.053,0.001,-0.145,-0.986,0.092,64.33,-15.6,-65.41,0.3552,-0.2863,0.6786,0.5754,-0.006,0.002,-0.007
2025-11-06 18:34:30.451,124.81,-0.025,0.055,0.005,-0.148,-0.986,0.097,64.13,-16.22,-66.09,0.35500000000000004,-0.2867,0.6788000000000001,0.5752,-0.004,0.001,-0.011
2025-11-06 18:34:30.451,124.815,-0.032,0.053,0.011,-0.149,-0.988,0.096,64.13,-16.22,-66.09,0.3549,-0.28700000000000003,0.6789000000000001,0.5749000000000001,-0.002,0.003,-0.01
2025-11-06 18:34:30.451,124.82,-0.038,0.043000000000000003,0.011,-0.147,-0.992,0.092,64.63,-16.16,-65.24,0.3548,-0.2872,0.6789000000000001,0.5749000000000001,-0.003,0.008,-0.005
2025-11-06 18:34:30.451,124.825,-0.048,0.046,0.011,-0.148,-0.993,0.092,64.63,-16.16,-65.24,0.3548,-0.2874,0.6789000000000001,0.5749000000000001,-0.003,0.009000000000000001,-0.004
2025-11-06 18:34:30.451,124.83,-0.049,0.052000000000000005,0.011,-0.15,-0.991,0.08600000000000001,64.63,-16.16,-65.24,0.3548,-0.28750000000000003,0.6787000000000001,0.5750000000000001,-0.001,0.006,0.0
2025-11-06 18:34:30.451,124.835,-0.047,0.064,0.013000000000000001,-0.151,-0.991,0.079,64.25,-15.370000000000001,-65.71000000000001,0.3551,-0.2874,0.6784,0.5752,0.0,0.006,0.007
2025-11-06 18:34:30.451,124.84,-0.046,0.061,0.012,-0.153,-0.986,0.07200000000000001,64.25,-15.370000000000001,-65.71000000000001,0.3554,-0.2871,0.678,0.5756,0.002,0.001,0.011
2025-11-06 18:34:30.451,124.845,-0.042,0.066,0.014,-0.154,-0.987,0.076,64.39,-15.96,-66.41,0.3558,-0.28700000000000003,0.6777000000000001,0.5758,0.002,0.002,0.007
2025-11-06 18:34:30.451,124.85,-0.034,0.058,0.017,-0.154,-0.988,0.079,64.39,-15.96,-66.41,0.35600000000000004,-0.2869,0.6775,0.5759000000000001,0.002,0.003,0.003
2025-11-06 18:34:30.451,124.855,-0.032,0.048,0.019,-0.154,-0.983,0.089,64.39,-15.96,-66.41,0.3561,-0.2869,0.6777000000000001,0.5757,0.002,-0.001,-0.006
2025-11-06 18:34:30.451,124.86,-0.035,0.039,0.017,-0.157,-0.978,0.094,64.39,-15.870000000000001,-66.26,0.3563,-0.28700000000000003,0.678,0.5752,0.005,-0.006,-0.01
2025-11-06 18:34:30.451,124.865,-0.039,0.033,0.017,-0.159,-0.977,0.096,64.39,-15.870000000000001,-66.26,0.3564,-0.28700000000000003,0.6783,0.5747,0.005,-0.006,-0.012
2025-11-06 18:34:30.451,124.87,-0.045,0.034,0.017,-0.157,-0.98,0.094,64.36,-16.39,-66.96000000000001,0.35650000000000004,-0.28700000000000003,0.6785,0.5744,0.003,-0.004,-0.008
2025-11-06 18:34:30.451,124.875,-0.053,0.039,0.015,-0.153,-0.983,0.091,64.36,-16.39,-66.96000000000001,0.35660000000000003,-0.28700000000000003,0.6786,0.5743,0.0,-0.001,-0.005
2025-11-06 18:34:30.451,124.88,-0.054,0.041,0.016,-0.151,-0.985,0.08600000000000001,64.86,-16.13,-67.02,0.35660000000000003,-0.2871,0.6785,0.5744,-0.002,0.0,0.0
2025-11-06 18:34:30.451,124.885,-0.052000000000000005,0.04,0.017,-0.148,-0.988,0.084,64.86,-16.13,-67.02,0.35660000000000003,-0.2872,0.6783,0.5746,-0.004,0.003,0.001
2025-11-06 18:34:30.451,124.89,-0.053,0.042,0.014,-0.145,-0.99,0.082,64.86,-16.13,-67.02,0.35650000000000004,-0.2874,0.678,0.5749000000000001,-0.007,0.005,0.001
2025-11-06 18:34:30.451,124.895,-0.05,0.042,0.014,-0.146,-0.99,0.082,65.47,-16.04,-66.96000000000001,0.3564,-0.28750000000000003,0.6778000000000001,0.5751000000000001,-0.005,0.005,0.001
2025-11-06 18:34:30.451,124.9,-0.046,0.04,0.016,-0.14100000000000001,-0.992,0.084,65.47,-16.04,-66.96000000000001,0.3562,-0.2878,0.6776,0.5754,-0.01,0.007,0.0
2025-11-06 18:34:30.451,124.905,-0.045,0.046,0.017,-0.145,-0.992,0.084,64.42,-15.63,-66.5,0.3561,-0.28800000000000003,0.6774,0.5755,-0.005,0.007,0.0
2025-11-06 18:34:30.451,124.91,-0.045,0.057,0.017,-0.148,-0.989,0.083,64.42,-15.63,-66.5,0.3562,-0.28800000000000003,0.6772,0.5756,-0.002,0.004,0.0
2025-11-06 18:34:30.451,124.915,-0.04,0.065,0.018000000000000002,-0.146,-0.993,0.081,64.42,-15.63,-66.5,0.3562,-0.2882,0.677,0.5758,-0.004,0.007,0.001
2025-11-06 18:34:30.451,124.92,-0.041,0.069,0.02,-0.147,-0.992,0.083,64.74,-15.93,-66.85,0.3563,-0.2883,0.6769000000000001,0.5759000000000001,-0.002,0.007,0.0
2025-11-06 18:34:30.451,124.925,-0.042,0.079,0.019,-0.149,-0.993,0.083,64.74,-15.93,-66.85,0.3564,-0.2884,0.6767000000000001,0.5759000000000001,-0.001,0.008,-0.001
2025-11-06 18:34:30.451,124.93,-0.049,0.088,0.025,-0.15,-0.995,0.085,64.92,-15.9,-66.47,0.35660000000000003,-0.28850000000000003,0.6766,0.5758,0.0,0.01,-0.003
2025-11-06 18:34:30.451,124.935,-0.058,0.099,0.022,-0.153,-0.996,0.08600000000000001,64.92,-15.9,-66.47,0.3568,-0.2886,0.6766,0.5757,0.003,0.011,-0.004
2025-11-06 18:34:30.451,124.94,-0.065,0.111,0.023,-0.156,-0.991,0.08700000000000001,64.22,-15.870000000000001,-66.67,0.35710000000000003,-0.2886,0.6766,0.5755,0.005,0.006,-0.005
2025-11-06 18:34:30.451,124.945,-0.076,0.11800000000000001,0.025,-0.155,-0.992,0.088,64.22,-15.870000000000001,-66.67,0.3574,-0.2887,0.6766,0.5753,0.004,0.007,-0.005
2025-11-06 18:34:30.451,124.95,-0.08600000000000001,0.128,0.025,-0.155,-0.991,0.085,64.22,-15.870000000000001,-66.67,0.3578,-0.2887,0.6765,0.5752,0.003,0.006,-0.003
2025-11-06 18:34:30.451,124.955,-0.098,0.135,0.028,-0.157,-0.993,0.082,64.3,-16.07,-66.73,0.3582,-0.2887,0.6763,0.5752,0.004,0.008,0.0
2025-11-06 18:34:30.451,124.96,-0.10400000000000001,0.14400000000000002,0.029,-0.16,-0.994,0.08600000000000001,64.3,-16.07,-66.73,0.3587,-0.2887,0.6762,0.5750000000000001,0.007,0.009000000000000001,-0.005
2025-11-06 18:34:30.451,124.965,-0.113,0.153,0.032,-0.159,-0.994,0.08700000000000001,64.65,-15.93,-66.58,0.3592,-0.2887,0.6761,0.5748,0.006,0.009000000000000001,-0.005
2025-11-06 18:34:30.451,124.97,-0.117,0.164,0.033,-0.161,-0.993,0.088,64.65,-15.93,-66.58,0.35960000000000003,-0.2887,0.6761,0.5745,0.007,0.009000000000000001,-0.007
2025-11-06 18:34:30.451,124.975,-0.124,0.17,0.03,-0.161,-0.996,0.091,64.89,-16.45,-66.64,0.36000000000000004,-0.2888,0.6761,0.5742,0.006,0.011,-0.01
2025-11-06 18:34:30.451,124.98,-0.138,0.17400000000000002,0.028,-0.159,-1.0,0.09,64.89,-16.45,-66.64,0.3604,-0.28900000000000003,0.676,0.5740000000000001,0.004,0.015,-0.009000000000000001
2025-11-06 18:34:30.451,124.985,-0.152,0.178,0.031,-0.158,-0.998,0.093,64.89,-16.45,-66.64,0.3607,-0.2892,0.6759000000000001,0.5738,0.002,0.014,-0.012
2025-11-06 18:34:30.451,124.99,-0.165,0.187,0.033,-0.152,-1.0050000000000001,0.095,64.33,-16.04,-66.38,0.3607,-0.28950000000000004,0.6758000000000001,0.5737,-0.003,0.021,-0.014
2025-11-06 18:34:30.451,124.995,-0.181,0.203,0.034,-0.15,-1.014,0.093,64.33,-16.04,-66.38,0.3608,-0.29000000000000004,0.6756,0.5737,-0.004,0.03,-0.012
2025-11-06 18:34:30.451,125.0,-0.201,0.211,0.037,-0.147,-1.022,0.08700000000000001,65.79,-15.98,-66.47,0.3609,-0.2904,0.6751,0.5740000000000001,-0.007,0.037,-0.006
2025-11-06 18:34:30.451,125.005,-0.214,0.218,0.041,-0.14100000000000001,-1.031,0.081,65.79,-15.98,-66.47,0.3609,-0.2908,0.6744,0.5746,-0.011,0.046,-0.001
2025-11-06 18:34:30.451,125.01,-0.218,0.228,0.053,-0.157,-1.0090000000000001,0.07,65.79,-15.98,-66.47,0.3617,-0.2907,0.6737000000000001,0.5750000000000001,0.004,0.024,0.007
2025-11-06 18:34:30.451,125.015,-0.212,0.233,0.066,-0.161,-0.997,0.066,65.59,-16.36,-66.2,0.3627,-0.2904,0.673,0.5753,0.007,0.011,0.008
2025-11-06 18:34:30.451,125.02,-0.218,0.23800000000000002,0.07200000000000001,-0.163,-0.994,0.059000000000000004,65.59,-16.36,-66.2,0.3638,-0.29000000000000004,0.6722,0.5757,0.008,0.009000000000000001,0.013000000000000001
2025-11-06 18:34:30.451,125.025,-0.222,0.243,0.081,-0.181,-0.971,0.056,64.63,-16.66,-66.53,0.3655,-0.2891,0.6717000000000001,0.5757,0.024,-0.013000000000000001,0.013000000000000001
2025-11-06 18:34:30.451,125.03,-0.211,0.261,0.08700000000000001,-0.197,-0.9420000000000001,0.058,64.63,-16.66,-66.53,0.36760000000000004,-0.2879,0.6715,0.5752,0.035,-0.041,0.009000000000000001
2025-11-06 18:34:30.451,125.035,-0.218,0.277,0.07200000000000001,-0.169,-0.974,0.066,64.16,-16.42,-66.5,0.3685,-0.2878,0.6711,0.5751000000000001,0.006,-0.01,0.0
2025-11-06 18:34:30.451,125.04,-0.253,0.28800000000000003,0.061,-0.166,-0.997,0.067,64.16,-16.42,-66.5,0.3693,-0.2878,0.6706000000000001,0.5753,0.002,0.012,-0.001
2025-11-06 18:34:30.451,125.045,-0.28500000000000003,0.304,0.053,-0.158,-1.0170000000000001,0.065,64.16,-16.42,-66.5,0.3698,-0.2882,0.6698000000000001,0.5757,-0.005,0.033,-0.001
2025-11-06 18:34:30.451,125.05,-0.296,0.312,0.048,-0.151,-1.022,0.063,65.47,-16.54,-66.7,0.37010000000000004,-0.2888,0.6689,0.5762,-0.01,0.037,-0.001
2025-11-06 18:34:30.451,125.055,-0.291,0.328,0.056,-0.161,-1.0190000000000001,0.061,65.47,-16.54,-66.7,0.3708,-0.28900000000000003,0.6681,0.5766,-0.001,0.034,-0.001
2025-11-06 18:34:30.451,125.06,-0.28700000000000003,0.329,0.058,-0.15,-1.03,0.06,64.01,-16.13,-67.23,0.37110000000000004,-0.2896,0.6672,0.5771000000000001,-0.011,0.044,-0.001
2025-11-06 18:34:30.451,125.065,-0.275,0.32,0.058,-0.153,-1.04,0.065,64.01,-16.13,-67.23,0.3714,-0.2902,0.6665,0.5774,-0.006,0.055,-0.007
2025-11-06 18:34:30.451,125.07,-0.274,0.301,0.063,-0.161,-1.038,0.068,64.01,-16.13,-67.23,0.3719,-0.2906,0.666,0.5774,0.001,0.052000000000000005,-0.012
2025-11-06 18:34:30.451,125.075,-0.281,0.301,0.077,-0.17400000000000002,-1.0150000000000001,0.062,64.22,-16.16,-67.34,0.3729,-0.29050000000000004,0.6656000000000001,0.5773,0.013000000000000001,0.03,-0.006
2025-11-06 18:34:30.451,125.08,-0.298,0.309,0.1,-0.197,-0.985,0.055,64.22,-16.16,-67.34,0.37470000000000003,-0.2896,0.6654,0.5768,0.033,0.0,-0.001
2025-11-06 18:34:30.451,125.085,-0.321,0.307,0.109,-0.201,-0.973,0.056,65.06,-16.01,-67.08,0.3766,-0.2886,0.6653,0.5762,0.033,-0.011,-0.004
2025-11-06 18:34:30.451,125.09,-0.336,0.312,0.114,-0.211,-0.968,0.06,65.06,-16.01,-67.08,0.3786,-0.28750000000000003,0.6654,0.5754,0.039,-0.015,-0.009000000000000001
2025-11-06 18:34:30.451,125.095,-0.343,0.335,0.116,-0.20600000000000002,-0.9510000000000001,0.063,65.68,-16.25,-66.99,0.3803,-0.2866,0.6656000000000001,0.5745,0.03,-0.031,-0.013000000000000001
